trip_id,arrival_time,departure_time,stop_id,stop_sequence,timepoint
30487116000,17:22:00,17:22:00,1141,80,0
30487116000,17:22:00,17:22:00,3898,81,0
30487116000,17:23:00,17:23:00,1222,82,0
30487116000,17:24:00,17:24:00,1223,83,0
30487116000,17:24:00,17:24:00,1224,84,0
30487116000,17:25:00,17:25:00,1225,85,0
30487116000,17:26:00,17:26:00,1226,86,0
30487116000,17:27:00,17:27:00,1227,87,0
30487116000,17:27:00,17:27:00,1228,88,0
30487116000,17:28:00,17:28:00,1229,89,0
30487116000,17:29:00,17:29:00,1121,90,0
30487116000,17:30:00,17:30:00,1122,91,0
30487116240,16:24:00,16:24:00,4836,1,0
30487116240,16:26:00,16:26:00,2169,2,0
30487116240,16:27:00,16:27:00,5275,3,0
30487116240,16:28:00,16:28:00,2171,4,0
30487116240,16:29:00,16:29:00,2940,5,0
30487116240,16:30:00,16:30:00,2941,6,0
30487116240,16:30:00,16:30:00,6780,7,0
30487116240,16:31:00,16:31:00,2942,8,0
30487116240,16:32:00,16:32:00,2943,9,0
30487116240,16:32:00,16:32:00,2944,10,0
30487116240,16:33:00,16:33:00,2934,11,0
30487116240,16:34:00,16:34:00,2924,12,0
30487116240,16:35:00,16:35:00,5053,13,0
30487116240,16:36:00,16:36:00,2905,14,0
30487116240,16:36:00,16:36:00,2906,15,0
30487116240,16:37:00,16:37:00,2907,16,0
30487116240,16:38:00,16:38:00,2908,17,0
30487116240,16:39:00,16:39:00,2898,18,0
30487116240,16:40:00,16:40:00,2896,19,0
30487116240,16:40:00,16:40:00,2894,20,0
30487116240,16:40:00,16:40:00,2877,21,0
30487116240,16:41:00,16:41:00,5998,22,0
30487116240,16:42:00,16:42:00,2879,23,0
30487116240,16:43:00,16:43:00,2880,24,0
30487116240,16:43:00,16:43:00,5385,25,0
30487116240,16:44:00,16:44:00,2881,26,0
30487116240,16:45:00,16:45:00,2882,27,0
30487116240,16:45:00,16:45:00,2883,28,0
30487116240,16:46:00,16:46:00,2184,29,0
30487116240,16:47:00,16:47:00,2185,30,0
30487116240,16:48:00,16:48:00,2186,31,0
30487116240,16:49:00,16:49:00,3885,32,0
30487116240,16:50:00,16:50:00,2187,33,0
30487116240,16:51:00,16:51:00,2188,34,0
30487116240,16:53:00,16:53:00,2189,35,0
30487116240,16:54:00,16:54:00,2190,36,0
30487116240,16:56:00,16:56:00,2192,37,0
30487116240,16:58:00,16:58:00,2193,38,0
30487116240,17:00:00,17:00:00,6863,39,0
30487116240,17:01:00,17:01:00,6864,40,0
30487116240,17:02:00,17:02:00,2195,41,0
30487116240,17:03:00,17:03:00,2196,42,0
30487116240,17:03:00,17:03:00,3833,43,0
30487116240,17:05:00,17:05:00,3835,44,0
30487116240,17:06:00,17:06:00,3837,45,0
30487116240,17:09:00,17:09:00,3737,46,0
30487116240,17:11:00,17:11:00,2416,47,0
30487116240,17:12:00,17:12:00,3727,48,0
30487116240,17:13:00,17:13:00,3739,49,0
30487116240,17:14:00,17:14:00,6426,50,0
30487116240,17:15:00,17:15:00,3728,51,0
30487116240,17:16:00,17:16:00,3729,52,0
30487116240,17:17:00,17:17:00,3730,53,0
30487116240,17:18:00,17:18:00,3742,54,0
30487116240,17:18:00,17:18:00,3743,55,0
30487116240,17:20:00,17:20:00,3745,56,0
30487116240,17:21:00,17:21:00,1576,57,0
30487116240,17:21:00,17:21:00,1577,58,0
30487116240,17:22:00,17:22:00,4211,59,0
30487116240,17:23:00,17:23:00,4255,60,0
30487116240,17:24:00,17:24:00,1565,61,0
30487116240,17:26:00,17:26:00,1567,62,0
30487116240,17:27:00,17:27:00,1145,63,0
30487116240,17:29:00,17:29:00,1211,64,0
30487116240,17:30:00,17:30:00,1294,65,0
30487116240,17:30:00,17:30:00,1212,66,0
30487116240,17:31:00,17:31:00,1296,67,0
30487116240,17:32:00,17:32:00,1297,68,0
30487116240,17:33:00,17:33:00,1298,69,0
30487116240,17:33:00,17:33:00,1299,70,0
30487116240,17:34:00,17:34:00,1300,71,0
30487116240,17:35:00,17:35:00,1301,72,0
30487116240,17:35:00,17:35:00,1302,73,0
30487116240,17:36:00,17:36:00,1303,74,0
30487116240,17:40:00,17:40:00,4815,75,0
30487116240,17:41:00,17:41:00,4925,76,0
30487116240,17:43:00,17:43:00,4777,77,0
30487116240,17:44:00,17:44:00,1109,78,0
30487116240,17:45:00,17:45:00,1142,79,0
30487116240,17:46:00,17:46:00,1141,80,0
30487116240,17:46:00,17:46:00,3898,81,0
30487116240,17:47:00,17:47:00,1222,82,0
30487116240,17:48:00,17:48:00,1223,83,0
30487116240,17:48:00,17:48:00,1224,84,0
30487116240,17:49:00,17:49:00,1225,85,0
30487116240,17:50:00,17:50:00,1226,86,0
30487116240,17:51:00,17:51:00,1227,87,0
30487116240,17:51:00,17:51:00,1228,88,0
30487116240,17:52:00,17:52:00,1229,89,0
30487116240,17:53:00,17:53:00,1121,90,0
30487116240,17:54:00,17:54:00,1122,91,0
30487116490,16:49:00,16:49:00,4836,1,0
30487116490,16:51:00,16:51:00,2169,2,0
30487116490,16:52:00,16:52:00,5275,3,0
30487116490,16:53:00,16:53:00,2171,4,0
30487116490,16:54:00,16:54:00,2940,5,0
30487116490,16:55:00,16:55:00,2941,6,0
30487116490,16:55:00,16:55:00,6780,7,0
30487116490,16:56:00,16:56:00,2942,8,0
30487116490,16:57:00,16:57:00,2943,9,0
30487116490,16:57:00,16:57:00,2944,10,0
30487116490,16:58:00,16:58:00,2934,11,0
30487116490,16:59:00,16:59:00,2924,12,0
30487116490,17:00:00,17:00:00,5053,13,0
30487116490,17:01:00,17:01:00,2905,14,0
30487116490,17:01:00,17:01:00,2906,15,0
30487116490,17:02:00,17:02:00,2907,16,0
30487116490,17:03:00,17:03:00,2908,17,0
30487116490,17:04:00,17:04:00,2898,18,0
30487116490,17:05:00,17:05:00,2896,19,0
30487116490,17:05:00,17:05:00,2894,20,0
30487116490,17:05:00,17:05:00,2877,21,0
30487116490,17:06:00,17:06:00,5998,22,0
30487116490,17:07:00,17:07:00,2879,23,0
30487116490,17:08:00,17:08:00,2880,24,0
30487116490,17:08:00,17:08:00,5385,25,0
30487116490,17:09:00,17:09:00,2881,26,0
30487116490,17:10:00,17:10:00,2882,27,0
30487116490,17:10:00,17:10:00,2883,28,0
30487116490,17:11:00,17:11:00,2184,29,0
30487116490,17:12:00,17:12:00,2185,30,0
30487116490,17:13:00,17:13:00,2186,31,0
30487116490,17:14:00,17:14:00,3885,32,0
30487116490,17:15:00,17:15:00,2187,33,0
30487116490,17:16:00,17:16:00,2188,34,0
30487116490,17:18:00,17:18:00,2189,35,0
30487116490,17:19:00,17:19:00,2190,36,0
30487116490,17:21:00,17:21:00,2192,37,0
30487116490,17:23:00,17:23:00,2193,38,0
30487116490,17:25:00,17:25:00,6863,39,0
30487116490,17:26:00,17:26:00,6864,40,0
30487116490,17:27:00,17:27:00,2195,41,0
30487116490,17:28:00,17:28:00,2196,42,0
30487116490,17:28:00,17:28:00,3833,43,0
30487116490,17:30:00,17:30:00,3835,44,0
30487116490,17:31:00,17:31:00,3837,45,0
30487116490,17:34:00,17:34:00,3737,46,0
30487116490,17:36:00,17:36:00,2416,47,0
30487116490,17:37:00,17:37:00,3727,48,0
30487116490,17:38:00,17:38:00,3739,49,0
30487116490,17:39:00,17:39:00,6426,50,0
30487116490,17:40:00,17:40:00,3728,51,0
30487116490,17:41:00,17:41:00,3729,52,0
30487116490,17:42:00,17:42:00,3730,53,0
30487116490,17:43:00,17:43:00,3742,54,0
30487116490,17:43:00,17:43:00,3743,55,0
30487116490,17:45:00,17:45:00,3745,56,0
30487116490,17:46:00,17:46:00,1576,57,0
30487116490,17:46:00,17:46:00,1577,58,0
30487116490,17:47:00,17:47:00,4211,59,0
30487116490,17:48:00,17:48:00,4255,60,0
30487116490,17:49:00,17:49:00,1565,61,0
30487116490,17:51:00,17:51:00,1567,62,0
30487116490,17:52:00,17:52:00,1145,63,0
30487116490,17:54:00,17:54:00,1211,64,0
30487116490,17:55:00,17:55:00,1294,65,0
30487116490,17:55:00,17:55:00,1212,66,0
30487116490,17:56:00,17:56:00,1296,67,0
30487116490,17:57:00,17:57:00,1297,68,0
30487116490,17:58:00,17:58:00,1298,69,0
30487116490,17:58:00,17:58:00,1299,70,0
30487116490,17:59:00,17:59:00,1300,71,0
30487116490,18:00:00,18:00:00,1301,72,0
30487116490,18:00:00,18:00:00,1302,73,0
30487116490,18:01:00,18:01:00,1303,74,0
30487116490,18:05:00,18:05:00,4815,75,0
30487116490,18:06:00,18:06:00,4925,76,0
30487116490,18:08:00,18:08:00,4777,77,0
30487116490,18:09:00,18:09:00,1109,78,0
30487116490,18:10:00,18:10:00,1142,79,0
30487116490,18:11:00,18:11:00,1141,80,0
30487116490,18:11:00,18:11:00,3898,81,0
30487116490,18:12:00,18:12:00,1222,82,0
30487116490,18:13:00,18:13:00,1223,83,0
30487116490,18:13:00,18:13:00,1224,84,0
30487116490,18:14:00,18:14:00,1225,85,0
30487116490,18:15:00,18:15:00,1226,86,0
30487116490,18:16:00,18:16:00,1227,87,0
30487116490,18:16:00,18:16:00,1228,88,0
30487116490,18:17:00,18:17:00,1229,89,0
30487116490,18:18:00,18:18:00,1121,90,0
30487116490,18:19:00,18:19:00,1122,91,0
30487117130,17:13:00,17:13:00,4836,1,0
30487117130,17:15:00,17:15:00,2169,2,0
30487117130,17:16:00,17:16:00,5275,3,0
30487117130,17:17:00,17:17:00,2171,4,0
30487117130,17:18:00,17:18:00,2940,5,0
30487117130,17:19:00,17:19:00,2941,6,0
30487117130,17:19:00,17:19:00,6780,7,0
30487117130,17:20:00,17:20:00,2942,8,0
30487117130,17:21:00,17:21:00,2943,9,0
30487117130,17:21:00,17:21:00,2944,10,0
30487117130,17:22:00,17:22:00,2934,11,0
30487117130,17:23:00,17:23:00,2924,12,0
30487117130,17:24:00,17:24:00,5053,13,0
30487117130,17:25:00,17:25:00,2905,14,0
30487117130,17:25:00,17:25:00,2906,15,0
30487117130,17:26:00,17:26:00,2907,16,0
30487117130,17:27:00,17:27:00,2908,17,0
30487117130,17:28:00,17:28:00,2898,18,0
30487117130,17:29:00,17:29:00,2896,19,0
30487117130,17:29:00,17:29:00,2894,20,0
30487117130,17:29:00,17:29:00,2877,21,0
30487117130,17:30:00,17:30:00,5998,22,0
30487117130,17:31:00,17:31:00,2879,23,0
30487117130,17:32:00,17:32:00,2880,24,0
30487117130,17:32:00,17:32:00,5385,25,0
30487117130,17:33:00,17:33:00,2881,26,0
30487117130,17:34:00,17:34:00,2882,27,0
30487117130,17:34:00,17:34:00,2883,28,0
30487117130,17:35:00,17:35:00,2184,29,0
30487117130,17:36:00,17:36:00,2185,30,0
30487117130,17:37:00,17:37:00,2186,31,0
30487117130,17:38:00,17:38:00,3885,32,0
30487117130,17:39:00,17:39:00,2187,33,0
30487117130,17:40:00,17:40:00,2188,34,0
30487117130,17:42:00,17:42:00,2189,35,0
30487117130,17:43:00,17:43:00,2190,36,0
30487117130,17:45:00,17:45:00,2192,37,0
30487117130,17:47:00,17:47:00,2193,38,0
30487117130,17:49:00,17:49:00,6863,39,0
30487117130,17:50:00,17:50:00,6864,40,0
30487117130,17:51:00,17:51:00,2195,41,0
30487117130,17:52:00,17:52:00,2196,42,0
30487117130,17:52:00,17:52:00,3833,43,0
30487117130,17:54:00,17:54:00,3835,44,0
30487117130,17:55:00,17:55:00,3837,45,0
30487117130,17:58:00,17:58:00,3737,46,0
30487117130,18:00:00,18:00:00,2416,47,0
30487117130,18:01:00,18:01:00,3727,48,0
30487117130,18:02:00,18:02:00,3739,49,0
30487117130,18:03:00,18:03:00,6426,50,0
30487117130,18:04:00,18:04:00,3728,51,0
30487117130,18:05:00,18:05:00,3729,52,0
30487117130,18:06:00,18:06:00,3730,53,0
30487117130,18:07:00,18:07:00,3742,54,0
30487117130,18:07:00,18:07:00,3743,55,0
30487117130,18:09:00,18:09:00,3745,56,0
30487117130,18:10:00,18:10:00,1576,57,0
30487117130,18:10:00,18:10:00,1577,58,0
30487117130,18:11:00,18:11:00,4211,59,0
30487117130,18:12:00,18:12:00,4255,60,0
30487117130,18:13:00,18:13:00,1565,61,0
30487117130,18:15:00,18:15:00,1567,62,0
30487117130,18:16:00,18:16:00,1145,63,0
30487117130,18:18:00,18:18:00,1211,64,0
30487117130,18:19:00,18:19:00,1294,65,0
30487117130,18:19:00,18:19:00,1212,66,0
30487117130,18:20:00,18:20:00,1296,67,0
30487117130,18:21:00,18:21:00,1297,68,0
30487117130,18:22:00,18:22:00,1298,69,0
30487117130,18:22:00,18:22:00,1299,70,0
30487117130,18:23:00,18:23:00,1300,71,0
30487117130,18:24:00,18:24:00,1301,72,0
30487117130,18:24:00,18:24:00,1302,73,0
30487117130,18:25:00,18:25:00,1303,74,0
30487117130,18:29:00,18:29:00,4815,75,0
30487117130,18:30:00,18:30:00,4925,76,0
30487117130,18:32:00,18:32:00,4777,77,0
30487117130,18:33:00,18:33:00,1109,78,0
30487117130,18:34:00,18:34:00,1142,79,0
30487117130,18:35:00,18:35:00,1141,80,0
30487117130,18:35:00,18:35:00,3898,81,0
30487117130,18:36:00,18:36:00,1222,82,0
30487117130,18:37:00,18:37:00,1223,83,0
30487117130,18:37:00,18:37:00,1224,84,0
30487117130,18:38:00,18:38:00,1225,85,0
30487117130,18:39:00,18:39:00,1226,86,0
30487117130,18:40:00,18:40:00,1227,87,0
30487117130,18:40:00,18:40:00,1228,88,0
30487117130,18:41:00,18:41:00,1229,89,0
30487117130,18:42:00,18:42:00,1121,90,0
30487117130,18:43:00,18:43:00,1122,91,0
30487117360,17:36:00,17:36:00,4836,1,0
30487117360,17:38:00,17:38:00,2169,2,0
30487117360,17:39:00,17:39:00,5275,3,0
30487117360,17:40:00,17:40:00,2171,4,0
30487117360,17:41:00,17:41:00,2940,5,0
30487117360,17:42:00,17:42:00,2941,6,0
30487117360,17:42:00,17:42:00,6780,7,0
30487117360,17:43:00,17:43:00,2942,8,0
30487117360,17:44:00,17:44:00,2943,9,0
30487117360,17:44:00,17:44:00,2944,10,0
30487117360,17:45:00,17:45:00,2934,11,0
30487117360,17:46:00,17:46:00,2924,12,0
30487117360,17:47:00,17:47:00,5053,13,0
30487117360,17:48:00,17:48:00,2905,14,0
30487117360,17:48:00,17:48:00,2906,15,0
30487117360,17:49:00,17:49:00,2907,16,0
30487117360,17:50:00,17:50:00,2908,17,0
30487117360,17:51:00,17:51:00,2898,18,0
30487117360,17:52:00,17:52:00,2896,19,0
30487117360,17:52:00,17:52:00,2894,20,0
30487117360,17:52:00,17:52:00,2877,21,0
30487117360,17:53:00,17:53:00,5998,22,0
30487117360,17:54:00,17:54:00,2879,23,0
30487117360,17:55:00,17:55:00,2880,24,0
30487117360,17:55:00,17:55:00,5385,25,0
30487117360,17:56:00,17:56:00,2881,26,0
30487117360,17:57:00,17:57:00,2882,27,0
30487117360,17:57:00,17:57:00,2883,28,0
30487117360,17:58:00,17:58:00,2184,29,0
30487117360,17:59:00,17:59:00,2185,30,0
30487117360,18:00:00,18:00:00,2186,31,0
30487117360,18:01:00,18:01:00,3885,32,0
30487117360,18:02:00,18:02:00,2187,33,0
30487117360,18:03:00,18:03:00,2188,34,0
30487117360,18:05:00,18:05:00,2189,35,0
30487117360,18:06:00,18:06:00,2190,36,0
30487117360,18:08:00,18:08:00,2192,37,0
30487117360,18:10:00,18:10:00,2193,38,0
30487117360,18:12:00,18:12:00,6863,39,0
30487117360,18:13:00,18:13:00,6864,40,0
30487117360,18:14:00,18:14:00,2195,41,0
30487117360,18:15:00,18:15:00,2196,42,0
30487117360,18:15:00,18:15:00,3833,43,0
30487117360,18:17:00,18:17:00,3835,44,0
30487117360,18:18:00,18:18:00,3837,45,0
30487117360,18:21:00,18:21:00,3737,46,0
30487117360,18:23:00,18:23:00,2416,47,0
30487117360,18:24:00,18:24:00,3727,48,0
30487117360,18:25:00,18:25:00,3739,49,0
30487117360,18:26:00,18:26:00,6426,50,0
30487117360,18:27:00,18:27:00,3728,51,0
30487117360,18:28:00,18:28:00,3729,52,0
30487117360,18:29:00,18:29:00,3730,53,0
30487117360,18:30:00,18:30:00,3742,54,0
30487117360,18:30:00,18:30:00,3743,55,0
30487117360,18:32:00,18:32:00,3745,56,0
30487117360,18:33:00,18:33:00,1576,57,0
30487117360,18:33:00,18:33:00,1577,58,0
30487117360,18:34:00,18:34:00,4211,59,0
30487117360,18:35:00,18:35:00,4255,60,0
30487117360,18:36:00,18:36:00,1565,61,0
30487117360,18:38:00,18:38:00,1567,62,0
30487117360,18:39:00,18:39:00,1145,63,0
30487117360,18:41:00,18:41:00,1211,64,0
30487117360,18:42:00,18:42:00,1294,65,0
30487117360,18:42:00,18:42:00,1212,66,0
30487117360,18:43:00,18:43:00,1296,67,0
30487117360,18:44:00,18:44:00,1297,68,0
30487117360,18:45:00,18:45:00,1298,69,0
30487117360,18:45:00,18:45:00,1299,70,0
30487117360,18:46:00,18:46:00,1300,71,0
30487117360,18:47:00,18:47:00,1301,72,0
30487117360,18:47:00,18:47:00,1302,73,0
30487117360,18:48:00,18:48:00,1303,74,0
30487117360,18:52:00,18:52:00,4815,75,0
30487117360,18:53:00,18:53:00,4925,76,0
30487117360,18:55:00,18:55:00,4777,77,0
30487117360,18:56:00,18:56:00,1109,78,0
30487117360,18:57:00,18:57:00,1142,79,0
30487117360,18:58:00,18:58:00,1141,80,0
30487117360,18:58:00,18:58:00,3898,81,0
30487117360,18:59:00,18:59:00,1222,82,0
30487117360,19:00:00,19:00:00,1223,83,0
30487117360,19:00:00,19:00:00,1224,84,0
30487117360,19:01:00,19:01:00,1225,85,0
30487117360,19:02:00,19:02:00,1226,86,0
30487117360,19:03:00,19:03:00,1227,87,0
30487117360,19:03:00,19:03:00,1228,88,0
30487117360,19:04:00,19:04:00,1229,89,0
30487117360,19:05:00,19:05:00,1121,90,0
30487117360,19:06:00,19:06:00,1122,91,0
30487118000,18:00:00,18:00:00,4836,1,0
30487118000,18:02:00,18:02:00,2169,2,0
30487118000,18:03:00,18:03:00,5275,3,0
30487118000,18:04:00,18:04:00,2171,4,0
30487118000,18:05:00,18:05:00,2940,5,0
30487118000,18:06:00,18:06:00,2941,6,0
30487118000,18:06:00,18:06:00,6780,7,0
30487118000,18:07:00,18:07:00,2942,8,0
30487118000,18:08:00,18:08:00,2943,9,0
30487118000,18:08:00,18:08:00,2944,10,0
30487118000,18:09:00,18:09:00,2934,11,0
30487118000,18:10:00,18:10:00,2924,12,0
30487118000,18:11:00,18:11:00,5053,13,0
30487118000,18:12:00,18:12:00,2905,14,0
30487118000,18:12:00,18:12:00,2906,15,0
30487118000,18:13:00,18:13:00,2907,16,0
30487118000,18:14:00,18:14:00,2908,17,0
30487118000,18:15:00,18:15:00,2898,18,0
30487118000,18:16:00,18:16:00,2896,19,0
30487118000,18:16:00,18:16:00,2894,20,0
30487118000,18:16:00,18:16:00,2877,21,0
30487118000,18:17:00,18:17:00,5998,22,0
30487118000,18:18:00,18:18:00,2879,23,0
30487118000,18:19:00,18:19:00,2880,24,0
30487118000,18:19:00,18:19:00,5385,25,0
30487118000,18:20:00,18:20:00,2881,26,0
30487118000,18:21:00,18:21:00,2882,27,0
30487118000,18:21:00,18:21:00,2883,28,0
30487118000,18:22:00,18:22:00,2184,29,0
30487118000,18:23:00,18:23:00,2185,30,0
30487118000,18:24:00,18:24:00,2186,31,0
30487118000,18:25:00,18:25:00,3885,32,0
30487118000,18:26:00,18:26:00,2187,33,0
30487118000,18:27:00,18:27:00,2188,34,0
30487118000,18:29:00,18:29:00,2189,35,0
30487118000,18:30:00,18:30:00,2190,36,0
30487118000,18:32:00,18:32:00,2192,37,0
30487118000,18:34:00,18:34:00,2193,38,0
30487118000,18:36:00,18:36:00,6863,39,0
30487118000,18:37:00,18:37:00,6864,40,0
30487118000,18:38:00,18:38:00,2195,41,0
30487118000,18:39:00,18:39:00,2196,42,0
30487118000,18:39:00,18:39:00,3833,43,0
30487118000,18:41:00,18:41:00,3835,44,0
30487118000,18:42:00,18:42:00,3837,45,0
30487118000,18:45:00,18:45:00,3737,46,0
30487118000,18:47:00,18:47:00,2416,47,0
30487118000,18:48:00,18:48:00,3727,48,0
30487118000,18:49:00,18:49:00,3739,49,0
30487118000,18:50:00,18:50:00,6426,50,0
30487118000,18:51:00,18:51:00,3728,51,0
30487118000,18:52:00,18:52:00,3729,52,0
30487118000,18:53:00,18:53:00,3730,53,0
30487118000,18:54:00,18:54:00,3742,54,0
30487118000,18:54:00,18:54:00,3743,55,0
30487118000,18:56:00,18:56:00,3745,56,0
30487118000,18:57:00,18:57:00,1576,57,0
30487118000,18:57:00,18:57:00,1577,58,0
30487118000,18:58:00,18:58:00,4211,59,0
30487118000,18:59:00,18:59:00,4255,60,0
30487118000,19:00:00,19:00:00,1565,61,0
30487118000,19:02:00,19:02:00,1567,62,0
30487118000,19:03:00,19:03:00,1145,63,0
30487118000,19:05:00,19:05:00,1211,64,0
30487118000,19:06:00,19:06:00,1294,65,0
30487118000,19:06:00,19:06:00,1212,66,0
30487118000,19:07:00,19:07:00,1296,67,0
30487118000,19:08:00,19:08:00,1297,68,0
30487118000,19:09:00,19:09:00,1298,69,0
30487118000,19:09:00,19:09:00,1299,70,0
30487118000,19:10:00,19:10:00,1300,71,0
30487118000,19:11:00,19:11:00,1301,72,0
30487118000,19:11:00,19:11:00,1302,73,0
30487118000,19:12:00,19:12:00,1303,74,0
30487118000,19:16:00,19:16:00,4815,75,0
30487118000,19:17:00,19:17:00,4925,76,0
30487118000,19:19:00,19:19:00,4777,77,0
30487118000,19:20:00,19:20:00,1109,78,0
30487118000,19:21:00,19:21:00,1142,79,0
30487118000,19:22:00,19:22:00,1141,80,0
30487118000,19:22:00,19:22:00,3898,81,0
30487118000,19:23:00,19:23:00,1222,82,0
30487118000,19:24:00,19:24:00,1223,83,0
30487118000,19:24:00,19:24:00,1224,84,0
30487118000,19:25:00,19:25:00,1225,85,0
30487118000,19:26:00,19:26:00,1226,86,0
30487118000,19:27:00,19:27:00,1227,87,0
30487118000,19:27:00,19:27:00,1228,88,0
30487118000,19:28:00,19:28:00,1229,89,0
30487118000,19:29:00,19:29:00,1121,90,0
30487118000,19:30:00,19:30:00,1122,91,0
30487118240,18:24:00,18:24:00,4836,1,0
30487118240,18:26:00,18:26:00,2169,2,0
30487118240,18:27:00,18:27:00,5275,3,0
30487118240,18:28:00,18:28:00,2171,4,0
30487118240,18:29:00,18:29:00,2940,5,0
30487118240,18:30:00,18:30:00,2941,6,0
30487118240,18:30:00,18:30:00,6780,7,0
30487118240,18:31:00,18:31:00,2942,8,0
30487118240,18:32:00,18:32:00,2943,9,0
30487118240,18:32:00,18:32:00,2944,10,0
30487118240,18:33:00,18:33:00,2934,11,0
30487118240,18:34:00,18:34:00,2924,12,0
30487118240,18:35:00,18:35:00,5053,13,0
30487118240,18:36:00,18:36:00,2905,14,0
30487118240,18:36:00,18:36:00,2906,15,0
30487118240,18:37:00,18:37:00,2907,16,0
30487118240,18:38:00,18:38:00,2908,17,0
30487118240,18:39:00,18:39:00,2898,18,0
30487118240,18:40:00,18:40:00,2896,19,0
30487118240,18:40:00,18:40:00,2894,20,0
30487118240,18:40:00,18:40:00,2877,21,0
30487118240,18:41:00,18:41:00,5998,22,0
30487118240,18:42:00,18:42:00,2879,23,0
30487118240,18:43:00,18:43:00,2880,24,0
30487118240,18:43:00,18:43:00,5385,25,0
30487118240,18:44:00,18:44:00,2881,26,0
30487118240,18:45:00,18:45:00,2882,27,0
30487118240,18:45:00,18:45:00,2883,28,0
30487118240,18:46:00,18:46:00,2184,29,0
30487118240,18:47:00,18:47:00,2185,30,0
30487118240,18:48:00,18:48:00,2186,31,0
30487118240,18:49:00,18:49:00,3885,32,0
30487118240,18:50:00,18:50:00,2187,33,0
30487118240,18:51:00,18:51:00,2188,34,0
30487118240,18:53:00,18:53:00,2189,35,0
30487118240,18:54:00,18:54:00,2190,36,0
30487118240,18:56:00,18:56:00,2192,37,0
30487118240,18:58:00,18:58:00,2193,38,0
30487118240,19:00:00,19:00:00,6863,39,0
30487118240,19:01:00,19:01:00,6864,40,0
30487118240,19:02:00,19:02:00,2195,41,0
30487118240,19:03:00,19:03:00,2196,42,0
30487118240,19:03:00,19:03:00,3833,43,0
30487118240,19:05:00,19:05:00,3835,44,0
30487118240,19:06:00,19:06:00,3837,45,0
30487118240,19:09:00,19:09:00,3737,46,0
30487118240,19:11:00,19:11:00,2416,47,0
30487118240,19:12:00,19:12:00,3727,48,0
30487118240,19:13:00,19:13:00,3739,49,0
30487118240,19:14:00,19:14:00,6426,50,0
30487118240,19:15:00,19:15:00,3728,51,0
30487118240,19:16:00,19:16:00,3729,52,0
30487118240,19:17:00,19:17:00,3730,53,0
